,Fecha,Temperatura,Humedad
1652,7/26/2017 12:00,16.3956664,84.18560884
1653,7/26/2017 15:00,18.17981804,72.57123297
1654,7/26/2017 18:00,20.06505649,66.11873645
1655,7/26/2017 21:00,19.98362505,68.15092781
1656,7/27/2017 0:00,18.69086836,77.09614714
1657,7/27/2017 3:00,18.34138434,78.43832351
1658,7/27/2017 6:00,17.31723513,82.69623692
1659,7/27/2017 9:00,17.02660335,81.77056218
1660,7/27/2017 12:00,17.02276722,80.50619995
1661,7/27/2017 15:00,17.88086679,77.20691586
1662,7/27/2017 18:00,19.73106645,70.79108958
1663,7/27/2017 21:00,19.78660558,70.99514845
1664,7/28/2017 0:00,18.39835433,79.66745411
1665,7/28/2017 3:00,17.84952601,84.90755527
1666,7/28/2017 6:00,17.0774366,86.62064912
1667,7/28/2017 9:00,16.91605692,83.71157992
1668,7/28/2017 12:00,17.00543943,78.58707043
1669,7/28/2017 15:00,18.57744323,70.91721422
1670,7/28/2017 18:00,20.02533699,65.93234868
1671,7/28/2017 21:00,19.90888905,66.71021494
1672,7/29/2017 0:00,18.33572277,76.2700383
1673,7/29/2017 3:00,17.63934025,78.71839489
1674,7/29/2017 6:00,16.77634197,84.09782943
1675,7/29/2017 9:00,16.21120588,87.90182402
1676,7/29/2017 12:00,16.35390909,82.49433628
1677,7/29/2017 15:00,18.42821248,72.85154817
1678,7/29/2017 18:00,20.24568933,61.77656181
1679,7/29/2017 21:00,20.23336639,62.81663817
1680,7/30/2017 0:00,18.98373445,70.26322732
1681,7/30/2017 3:00,18.57050106,73.37779566
1682,7/30/2017 6:00,17.47488813,78.71193192
1683,7/30/2017 9:00,16.87300972,83.11951479
1684,7/30/2017 12:00,16.90125893,81.27284879
1685,7/30/2017 15:00,18.84398263,73.38303645
1686,7/30/2017 18:00,21.00780351,61.94547435
1687,7/30/2017 21:00,20.82156598,61.48400048
1688,7/31/2017 0:00,19.85253404,68.13915135
1689,7/31/2017 3:00,19.38629409,69.38102895
1690,7/31/2017 6:00,18.19876693,78.07036618
1691,7/31/2017 9:00,17.38096713,82.18256743
1692,7/31/2017 12:00,17.25794618,82.97565143
1693,7/31/2017 15:00,18.95577754,73.27853012
1694,7/31/2017 18:00,20.70260692,64.39687961
1695,7/31/2017 21:00,20.4165946,63.82980502
1696,8/1/2017 0:00,19.32294967,71.16062861
1697,8/1/2017 3:00,18.735162,74.19414474
1698,8/1/2017 6:00,17.97038932,78.72244999
1699,8/1/2017 9:00,17.50293722,81.06114625
1700,8/1/2017 12:00,17.12215038,83.97460938
1701,8/1/2017 15:00,18.945172,73.34805525
1702,8/1/2017 18:00,20.27331857,65.04633202
1703,8/1/2017 21:00,20.47901279,63.60332515
1704,8/2/2017 0:00,19.24319204,70.72276138
1705,8/2/2017 3:00,18.55121925,72.78298818
1706,8/2/2017 6:00,17.51837263,77.56812469
1707,8/2/2017 9:00,17.09086819,79.53046107
1708,8/2/2017 12:00,17.47318409,77.32231646
1709,8/2/2017 15:00,19.09130379,68.76473379
1710,8/2/2017 18:00,20.55558526,63.62270786
1711,8/2/2017 21:00,20.40370979,64.77817112
1712,8/3/2017 0:00,18.28770302,75.15621917
1713,8/3/2017 3:00,18.1832012,76.47528461
1714,8/3/2017 6:00,17.39994845,79.59175676
1715,8/3/2017 9:00,17.0849546,80.60259305
1716,8/3/2017 12:00,17.26739834,79.76016336
1717,8/3/2017 15:00,17.93821336,76.44543851
1718,8/3/2017 18:00,20.15299545,68.46728761
1719,8/3/2017 21:00,19.40830855,71.18515194
1720,8/4/2017 0:00,17.71997911,81.87303442
1721,8/4/2017 3:00,17.36138108,85.31454557
1722,8/4/2017 6:00,17.31974888,83.6720935
1723,8/4/2017 9:00,16.71842857,83.72203555
1724,8/4/2017 12:00,17.13074272,79.02977809
1725,8/4/2017 15:00,18.68712201,69.65635955
1726,8/4/2017 18:00,20.68794142,61.42933868
1727,8/4/2017 21:00,20.36781026,64.09746084
1728,8/5/2017 0:00,18.71968352,73.17586099
1729,8/5/2017 3:00,18.34634692,72.93388665
1730,8/5/2017 6:00,17.76824845,72.35416638
1731,8/5/2017 9:00,16.88425379,78.43484718
1732,8/5/2017 12:00,16.66912944,79.92001751
1733,8/5/2017 15:00,18.04862899,73.16859117
1734,8/5/2017 18:00,19.63963527,66.84965781
1735,8/5/2017 21:00,19.54647549,68.01111694
1736,8/6/2017 0:00,18.36976065,76.48662286
1737,8/6/2017 3:00,17.82169755,78.72294065
1738,8/6/2017 6:00,16.86459945,83.92503497
1739,8/6/2017 9:00,16.18971283,87.57102425
1740,8/6/2017 12:00,16.34675972,84.20660638
1741,8/6/2017 15:00,18.49349173,72.74312097
1742,8/6/2017 18:00,19.93885095,64.11173035
1743,8/6/2017 21:00,20.29209202,63.82746422
1744,8/7/2017 0:00,18.52746765,74.29412634
1745,8/7/2017 3:00,18.08539799,78.48171199
1746,8/7/2017 6:00,16.95952936,84.17167791
1747,8/7/2017 9:00,16.69169635,84.93310648
1748,8/7/2017 12:00,16.73841188,82.54660112
1749,8/7/2017 15:00,18.49276036,73.28346132
1750,8/7/2017 18:00,19.81638695,67.72613671
1751,8/7/2017 21:00,20.15070029,66.49580274
1752,8/8/2017 0:00,18.10612461,76.25710263
1753,8/8/2017 3:00,17.69769945,81.04090073
1754,8/8/2017 6:00,16.53670711,87.68305888
1755,8/8/2017 9:00,16.34118067,88.70119932
1756,8/8/2017 12:00,16.51574659,87.30898909
1757,8/8/2017 15:00,18.27296948,77.00391268
1758,8/8/2017 18:00,19.22833527,69.59515594
1759,8/8/2017 21:00,19.77241342,66.69970184
1760,8/9/2017 0:00,18.27622358,75.27848286
1761,8/9/2017 3:00,18.48682979,75.70346986
1762,8/9/2017 6:00,17.37197113,82.75669388
1763,8/9/2017 9:00,16.82021441,88.66483104
1764,8/9/2017 12:00,15.71400153,90.43335825
1765,8/9/2017 15:00,17.99165701,74.79379094
1766,8/9/2017 18:00,19.94848361,65.18325181
1767,8/9/2017 21:00,20.68057404,62.37275145
1768,8/10/2017 0:00,19.45638633,69.37767888
1769,8/10/2017 3:00,18.96229867,72.44119453
1770,8/10/2017 6:00,17.16918704,80.37746507
1771,8/10/2017 9:00,16.94774769,79.45878522
1772,8/10/2017 12:00,16.82289807,78.18409409
1773,8/10/2017 15:00,18.46404366,71.21511602
1774,8/10/2017 18:00,20.09413704,63.95837166
1775,8/10/2017 21:00,19.8479601,65.37938402
1776,8/11/2017 0:00,18.27947342,75.13269155
1777,8/11/2017 3:00,17.69368807,78.5293705
1778,8/11/2017 6:00,16.27475784,84.25172788
1779,8/11/2017 9:00,16.50516934,82.74935904
1780,8/11/2017 12:00,16.58548641,80.63616214
1781,8/11/2017 15:00,18.61519453,69.94033094
1782,8/11/2017 18:00,20.429429,63.96692142
1783,8/11/2017 21:00,20.28383404,66.96602137
1784,8/12/2017 0:00,18.13960503,77.91214093
1785,8/12/2017 3:00,17.48143112,79.76139365
1786,8/12/2017 6:00,16.85355849,80.10717552
1787,8/12/2017 9:00,16.89365321,79.08902744
1788,8/12/2017 12:00,16.46511797,79.27355924
1789,8/12/2017 15:00,18.39536656,69.2541193
1790,8/12/2017 18:00,20.39142244,61.91582958
1791,8/12/2017 21:00,20.61529975,62.34005868
1792,8/13/2017 0:00,18.66238213,69.80515265
1793,8/13/2017 3:00,18.06241974,73.17947795
1794,8/13/2017 6:00,16.87012059,78.99314485
1795,8/13/2017 9:00,16.63793268,79.39550924
1796,8/13/2017 12:00,16.54319412,75.20277504
1797,8/13/2017 15:00,18.23185763,70.10201032
1798,8/13/2017 18:00,19.9317402,63.48103809
1799,8/13/2017 21:00,19.63472595,66.31713881
1800,8/14/2017 0:00,17.83355242,76.18463693
1801,8/14/2017 3:00,17.36925545,74.43285173
1802,8/14/2017 6:00,16.54763679,77.73024158
1803,8/14/2017 9:00,16.16094124,76.08810702
1804,8/14/2017 12:00,16.31024979,74.26491369
1805,8/14/2017 15:00,18.18096591,68.37745943
1806,8/14/2017 18:00,19.88411688,63.21045525
1807,8/14/2017 21:00,20.38407028,63.69124425
1808,8/15/2017 0:00,18.54717658,70.67200993
1809,8/15/2017 3:00,18.51455482,70.16160806
1810,8/15/2017 6:00,17.61981269,70.99393109
1811,8/15/2017 9:00,16.90473579,73.32036123
1812,8/15/2017 12:00,17.50561188,68.5920481
1813,8/15/2017 15:00,19.21689009,64.81708692
1814,8/15/2017 18:00,20.46021479,61.02521753
1815,8/15/2017 21:00,20.04856813,64.06464935
1816,8/16/2017 0:00,18.73007426,68.59895176
1817,8/16/2017 3:00,18.09118551,68.61167711
1818,8/16/2017 6:00,17.27216016,71.64298732
1819,8/16/2017 9:00,16.73900088,76.21642622
1820,8/16/2017 12:00,16.42488875,75.51435307
1821,8/16/2017 15:00,17.88052607,68.78150974
1822,8/16/2017 18:00,19.85751095,60.09521551
1823,8/16/2017 21:00,19.89891451,61.94983542
1824,8/17/2017 0:00,18.4275726,69.42654734
1825,8/17/2017 3:00,18.02083213,70.41642047
1826,8/17/2017 6:00,17.87394278,69.07033224
1827,8/17/2017 9:00,17.05043475,72.39248983
1828,8/17/2017 12:00,16.64190104,74.70928267
1829,8/17/2017 15:00,18.15981885,70.5423875
1830,8/17/2017 18:00,19.70691029,66.39261565
1831,8/17/2017 21:00,19.77632383,65.21858637
1832,8/18/2017 0:00,18.21246348,74.08981209
1833,8/18/2017 3:00,17.78584445,73.66146591
1834,8/18/2017 6:00,17.14661583,73.97447822
1835,8/18/2017 9:00,16.99220289,72.19044351
1836,8/18/2017 12:00,16.71837751,72.45078099
1837,8/18/2017 15:00,19.04222993,65.56856143
1838,8/18/2017 18:00,20.32257475,63.62271761
1839,8/18/2017 21:00,20.73548809,63.60638932
1840,8/19/2017 0:00,19.28772053,69.76876791
1841,8/19/2017 3:00,18.51718156,73.6773142
1842,8/19/2017 6:00,17.73795318,76.82893194
1843,8/19/2017 9:00,17.35339915,78.99040145
1844,8/19/2017 12:00,17.47504257,75.29051353
1845,8/19/2017 15:00,19.39723138,66.84020345
1846,8/19/2017 18:00,21.34307015,61.63689561
1847,8/19/2017 21:00,20.95729978,62.89806122
1848,8/20/2017 0:00,18.86864847,71.50522253
1849,8/20/2017 3:00,18.39318684,72.35360453
1850,8/20/2017 6:00,17.42479238,75.37107083
1851,8/20/2017 9:00,16.48950659,81.92196244
1852,8/20/2017 12:00,16.32006882,80.78664086
1853,8/20/2017 15:00,17.54133729,72.8705844
1854,8/20/2017 18:00,18.60675986,66.93379511
1855,8/20/2017 21:00,19.29254458,65.2655616
1856,8/21/2017 0:00,17.62887065,73.7859198
1857,8/21/2017 3:00,16.68019323,77.16400551
1858,8/21/2017 6:00,16.216959,77.97925259
1859,8/21/2017 9:00,15.44645181,82.6834993
1860,8/21/2017 12:00,15.49020854,79.62029728
1861,8/21/2017 15:00,18.08522561,66.36039012
1862,8/21/2017 18:00,20.8427482,56.07518253
1863,8/21/2017 21:00,20.57192466,57.25851646
1864,8/22/2017 0:00,19.07174711,63.83536976
1865,8/22/2017 3:00,18.55583304,69.4112812
1866,8/22/2017 6:00,17.68514859,75.48300172
1867,8/22/2017 9:00,17.80204927,75.1255301
1868,8/22/2017 12:00,17.81008761,75.05242956
1869,8/22/2017 15:00,20.26249254,64.61794397
1870,8/22/2017 18:00,21.13469923,60.70740222
1871,8/22/2017 21:00,20.47286617,60.33189379
1872,8/23/2017 0:00,18.91194858,68.96654525
1873,8/23/2017 3:00,18.89119545,68.11591666
1874,8/23/2017 6:00,17.49303063,73.45394105
1875,8/23/2017 9:00,17.18177854,74.68115356
1876,8/23/2017 12:00,17.31269066,73.67867218
1877,8/23/2017 15:00,19.49569534,64.1269223
1878,8/23/2017 18:00,20.20967767,61.71842725
1879,8/23/2017 21:00,20.08454395,62.26600315
1880,8/24/2017 0:00,17.71117505,74.84168153
1881,8/24/2017 3:00,17.58912192,76.65682863
1882,8/24/2017 6:00,16.39415008,82.2088725
1883,8/24/2017 9:00,16.03878229,83.09917501
1884,8/24/2017 12:00,15.89285139,83.39122278
1885,8/24/2017 15:00,18.16467054,70.79445218
1886,8/24/2017 18:00,19.09117432,64.87810392
1887,8/24/2017 21:00,19.15250234,65.53985782
1888,8/25/2017 0:00,17.45396117,71.69427699
1889,8/25/2017 3:00,17.17753023,74.10651084
1890,8/25/2017 6:00,15.99950997,79.95679932
1891,8/25/2017 9:00,15.65530469,81.48188294
1892,8/25/2017 12:00,15.78025404,80.10593284
1893,8/25/2017 15:00,18.14242354,68.08384038
1894,8/25/2017 18:00,19.70836667,60.96798138
1895,8/25/2017 21:00,20.28106579,58.86182376
1896,8/26/2017 0:00,18.21509376,68.70409555
1897,8/26/2017 3:00,18.32322835,69.13729232
1898,8/26/2017 6:00,17.30990341,73.45980702
1899,8/26/2017 9:00,16.808631,74.7000101
1900,8/26/2017 12:00,16.49963434,77.87850184
1901,8/26/2017 15:00,18.65096166,69.77441115
1902,8/26/2017 18:00,20.42690729,61.16453574
1903,8/26/2017 21:00,20.64379291,60.74488412
1904,8/27/2017 0:00,18.70803463,68.32462911
1905,8/27/2017 3:00,18.08526963,71.28966057
1906,8/27/2017 6:00,17.78056884,74.2018965
1907,8/27/2017 9:00,17.49202356,73.66140142
1908,8/27/2017 12:00,16.57213241,80.17282697
1909,8/27/2017 15:00,18.88893682,67.17427838
1910,8/27/2017 18:00,20.04276742,62.75480258
1911,8/27/2017 21:00,20.25578076,61.08618771
1912,8/28/2017 0:00,18.83025457,70.23856268
1913,8/28/2017 3:00,19.00569488,69.22890084
1914,8/28/2017 6:00,18.29189937,72.05909689
1915,8/28/2017 9:00,17.90394265,72.76515195
1916,8/28/2017 12:00,17.163596,77.90339915
1917,8/28/2017 15:00,19.01706332,68.32730199
1918,8/28/2017 18:00,20.1702509,64.00863342
1919,8/28/2017 21:00,20.50781786,62.51958017
1920,8/29/2017 0:00,19.1567156,67.58477504
1921,8/29/2017 3:00,18.99293516,67.55011207
1922,8/29/2017 6:00,17.87322397,72.22298948
1923,8/29/2017 9:00,17.40595496,71.95050041
1924,8/29/2017 12:00,17.02491781,75.60160412
1925,8/29/2017 15:00,18.8024713,68.17303535
1926,8/29/2017 18:00,19.95975964,62.17874186
1927,8/29/2017 21:00,19.67979125,64.16741092
1928,8/30/2017 0:00,17.90610651,74.97619774
1929,8/30/2017 3:00,17.45852645,75.82723176
1930,8/30/2017 6:00,16.88762566,78.12502818
1931,8/30/2017 9:00,16.09937781,83.14006043
1932,8/30/2017 12:00,17.33840687,77.18401646
1933,8/30/2017 15:00,18.34444157,73.78955325
1934,8/30/2017 18:00,19.89608086,67.41351612
1935,8/30/2017 21:00,19.67908017,68.32801922
1936,8/31/2017 0:00,17.96019167,77.89385704
1937,8/31/2017 3:00,17.38058517,81.96624281
1938,8/31/2017 6:00,16.3501521,88.50744232
1939,8/31/2017 9:00,16.0184847,88.45745886
1940,8/31/2017 12:00,16.95952797,78.72795033
1941,8/31/2017 15:00,18.69846902,69.73460561
1942,8/31/2017 18:00,20.58510899,60.83045699
1943,8/31/2017 21:00,20.25836536,62.91087063
1944,9/1/2017 0:00,18.60067789,70.32324158
1945,9/1/2017 3:00,17.69279769,75.31378692
1946,9/1/2017 6:00,17.03637413,78.88883176
1947,9/1/2017 9:00,16.6627201,81.0246513
1948,9/1/2017 12:00,16.14682844,81.24212395
1949,9/1/2017 15:00,18.87428073,69.71102376
1950,9/1/2017 18:00,20.88791029,61.66050825
1951,9/1/2017 21:00,19.88780049,64.72087061
1952,9/2/2017 0:00,18.33278105,77.42424191
1953,9/2/2017 3:00,16.9548462,86.0836423
1954,9/2/2017 6:00,16.04123184,88.99170063
1955,9/2/2017 9:00,15.76876213,86.8344823
1956,9/2/2017 12:00,16.46029481,78.52345697
1957,9/2/2017 15:00,19.68000682,62.90052812
1958,9/2/2017 18:00,20.31892849,60.49844058
1959,9/2/2017 21:00,20.21393502,63.98515545
1960,9/3/2017 0:00,18.5045442,74.14759091
1961,9/3/2017 3:00,17.97814426,76.14565768
1962,9/3/2017 6:00,17.10407563,79.15452584
1963,9/3/2017 9:00,17.43650744,77.88461151
1964,9/3/2017 12:00,16.82911191,78.09777892
1965,9/3/2017 15:00,18.48084511,70.11674797
1966,9/3/2017 18:00,19.46862805,66.53502558
1967,9/3/2017 21:00,19.74739964,65.50703161
1968,9/4/2017 0:00,18.24519777,73.84744691
1969,9/4/2017 3:00,18.08484464,75.84293381
1970,9/4/2017 6:00,17.00874804,79.90623109
1971,9/4/2017 9:00,16.96724763,81.02573989
1972,9/4/2017 12:00,17.0604375,79.3560793
1973,9/4/2017 15:00,19.10963113,68.85424738
1974,9/4/2017 18:00,20.15510458,63.91932663
1975,9/4/2017 21:00,20.27890838,61.89447705
1976,9/5/2017 0:00,18.29960008,73.18957132
1977,9/5/2017 3:00,17.7907487,75.48802174
1978,9/5/2017 6:00,16.91960926,80.52304886
1979,9/5/2017 9:00,15.86764001,86.18441125
1980,9/5/2017 12:00,16.45295172,81.18975707
1981,9/5/2017 15:00,17.53109067,76.81864697
1982,9/5/2017 18:00,18.93381155,67.91594222
1983,9/5/2017 21:00,19.29217105,66.87056384
1984,9/6/2017 0:00,18.16247367,75.07082555
1985,9/6/2017 3:00,17.55616254,79.77514086
1986,9/6/2017 6:00,16.07642144,84.60307453
1987,9/6/2017 9:00,15.57541275,87.61675515
1988,9/6/2017 12:00,15.65817741,84.96406266
1989,9/6/2017 15:00,17.74472768,75.1637064
1990,9/6/2017 18:00,19.00697718,65.81651845
1991,9/6/2017 21:00,19.06630852,65.84647812
1992,9/7/2017 0:00,17.60980414,75.11643286
1993,9/7/2017 3:00,17.61815904,75.89988715
1994,9/7/2017 6:00,17.0187222,78.86311118
1995,9/7/2017 9:00,16.3441067,81.23639115
1996,9/7/2017 12:00,16.33465823,81.81048905
1997,9/7/2017 15:00,19.20076612,67.79534539
1998,9/7/2017 18:00,19.89013268,63.83908916
1999,9/7/2017 21:00,19.69065403,66.76053897
2000,9/8/2017 0:00,17.81064572,77.01504392
2001,9/8/2017 3:00,17.45774167,78.74986586
2002,9/8/2017 6:00,16.71829747,80.54606138
2003,9/8/2017 9:00,16.40587565,82.31924048
2004,9/8/2017 12:00,16.36178072,79.07624348
2005,9/8/2017 15:00,18.72802184,68.89691938
2006,9/8/2017 18:00,19.73242519,66.83665925
2007,9/8/2017 21:00,19.99690773,66.6017422
2008,9/9/2017 0:00,17.69358469,77.33765765
2009,9/9/2017 3:00,17.05227879,80.86476509
2010,9/9/2017 6:00,16.95595972,79.35612222
2011,9/9/2017 9:00,16.69803706,79.53801086
2012,9/9/2017 12:00,15.96811142,81.47569042
2013,9/9/2017 15:00,18.31035088,68.77911576
2014,9/9/2017 18:00,19.85799254,63.10721815
2015,9/9/2017 21:00,19.48751792,64.19439325
2016,9/10/2017 0:00,17.78929782,72.36291145
2017,9/10/2017 3:00,17.31506117,75.4463694
2018,9/10/2017 6:00,16.2380811,80.23053588
2019,9/10/2017 9:00,15.940465,82.03356488
2020,9/10/2017 12:00,16.03724467,83.1892575
2021,9/10/2017 15:00,18.0503667,73.7767884
2022,9/10/2017 18:00,19.87474374,63.64482065
2023,9/10/2017 21:00,20.20932992,63.33628114
2024,9/11/2017 0:00,18.79803042,70.06568924
2025,9/11/2017 3:00,17.96433004,71.96663478
2026,9/11/2017 6:00,16.90828091,78.84855242
2027,9/11/2017 9:00,16.73935041,78.74715942
2028,9/11/2017 12:00,16.53008492,79.60412894
2029,9/11/2017 15:00,18.24396076,70.89361951
2030,9/11/2017 18:00,19.86117126,64.60431851
2031,9/11/2017 21:00,19.86694629,63.77699863
2032,9/12/2017 0:00,17.97063467,73.14393345
2033,9/12/2017 3:00,17.72287222,73.24727576
2034,9/12/2017 6:00,16.15842347,81.33612792
2035,9/12/2017 9:00,16.28271272,81.56470469
2036,9/12/2017 12:00,16.02912819,82.52070628
2037,9/12/2017 15:00,18.79075458,69.10119086
2038,9/12/2017 18:00,20.60766404,61.94686225
2039,9/12/2017 21:00,20.25334904,62.57309751
2040,9/13/2017 0:00,18.38624167,69.07964709
2041,9/13/2017 3:00,18.02068045,72.48114571
2042,9/13/2017 6:00,17.29334554,76.84589671
2043,9/13/2017 9:00,16.50110954,80.01646794
2044,9/13/2017 12:00,17.16078388,76.20782265
2045,9/13/2017 15:00,19.44746563,66.58834522
2046,9/13/2017 18:00,20.96331579,60.67046348
2047,9/13/2017 21:00,20.49060182,61.11213061
2048,9/14/2017 0:00,18.36108761,69.85401437
2049,9/14/2017 3:00,17.64699039,72.8007807
2050,9/14/2017 6:00,17.20095142,73.15054057
2051,9/14/2017 9:00,16.55907561,75.4618647
2052,9/14/2017 12:00,16.2151762,80.89138432
2053,9/14/2017 15:00,17.70052536,73.54589001
2054,9/14/2017 18:00,18.99384874,67.60894627
2055,9/14/2017 21:00,18.9740498,68.00226791
2056,9/15/2017 0:00,17.07945117,77.36054765
2057,9/15/2017 3:00,16.33803955,77.99270558
2058,9/15/2017 6:00,16.14997579,77.68598079
2059,9/15/2017 9:00,16.31185077,74.76298953
2060,9/15/2017 12:00,15.99758854,77.37680105
2061,9/15/2017 15:00,17.46480099,71.33090748
2062,9/15/2017 18:00,19.75664815,61.68032548
2063,9/15/2017 21:00,19.99205035,59.9697633
2064,9/16/2017 0:00,17.83988889,68.53090563
2065,9/16/2017 3:00,17.62124189,68.88596363
2066,9/16/2017 6:00,16.98104407,73.93153743
2067,9/16/2017 9:00,16.66355319,72.38499582
2068,9/16/2017 12:00,16.79135404,73.88195702
2069,9/16/2017 15:00,19.53859205,60.76343471
2070,9/16/2017 18:00,20.23883224,57.27748009
2071,9/16/2017 21:00,20.47348904,57.54681015
2072,9/17/2017 0:00,18.85248848,64.31702363
2073,9/17/2017 3:00,18.70896482,65.42707392
2074,9/17/2017 6:00,17.97507819,69.85009405
2075,9/17/2017 9:00,18.15642525,68.15445495
2076,9/17/2017 12:00,17.56250109,69.89200518
2077,9/17/2017 15:00,20.35889545,58.23639622
2078,9/17/2017 18:00,21.81248924,54.37717648
2079,9/17/2017 21:00,22.2231245,53.18574723
2080,9/18/2017 0:00,20.15694948,63.6963513
2081,9/18/2017 3:00,20.23733192,61.66851446
2082,9/18/2017 6:00,19.02762851,68.47217443
2083,9/18/2017 9:00,18.60119951,70.87639879
2084,9/18/2017 12:00,18.35180044,71.29695918
2085,9/18/2017 15:00,20.0687561,64.76313841
2086,9/18/2017 18:00,19.94519908,65.74000738
2087,9/18/2017 21:00,20.78251459,61.70530272
2088,9/19/2017 0:00,17.80680008,77.63942971
2089,9/19/2017 3:00,17.57520477,81.00178345
2090,9/19/2017 6:00,16.86055183,82.88586638
2091,9/19/2017 9:00,16.62210204,82.95523315
2092,9/19/2017 12:00,16.7320896,81.63526982
2093,9/19/2017 15:00,18.85997751,70.28657266
2094,9/19/2017 18:00,19.67669589,67.42779615
2095,9/19/2017 21:00,19.36093529,68.76979505
2096,9/20/2017 0:00,17.55666256,80.47288004
2097,9/20/2017 3:00,16.78533781,85.1895005
2098,9/20/2017 6:00,16.08152936,89.54524663
2099,9/20/2017 9:00,15.3999972,92.04829368
2100,9/20/2017 12:00,16.08637967,84.18194692
2101,9/20/2017 15:00,17.19817983,78.83215909
2102,9/20/2017 18:00,18.01698734,74.32467732
2103,9/20/2017 21:00,17.95078815,73.98438307
2104,9/21/2017 0:00,15.96616338,85.81399132
2105,9/21/2017 3:00,15.76240137,87.40935683
2106,9/21/2017 6:00,15.22286874,91.27549811
2107,9/21/2017 9:00,14.83663465,93.2162484
2108,9/21/2017 12:00,15.13717005,90.79522355
2109,9/21/2017 15:00,17.48823955,76.94526232
2110,9/21/2017 18:00,19.01917658,67.72651709
2111,9/21/2017 21:00,18.67083333,66.63978289
2112,9/22/2017 0:00,17.08056784,76.6009392
2113,9/22/2017 3:00,16.96085561,76.67437522
2114,9/22/2017 6:00,16.3094304,79.74194897
2115,9/22/2017 9:00,15.96735605,81.72258309
2116,9/22/2017 12:00,15.48867049,82.98712222
2117,9/22/2017 15:00,17.49637768,72.60552571
2118,9/22/2017 18:00,19.74808633,62.75461474
2119,9/22/2017 21:00,19.65536449,62.23848589
2120,9/23/2017 0:00,18.52223295,69.81511099
2121,9/23/2017 3:00,17.88074023,73.06005189
2122,9/23/2017 6:00,17.12105275,78.13512051
2123,9/23/2017 9:00,16.94877988,79.03426999
2124,9/23/2017 12:00,16.63605463,80.04666584
2125,9/23/2017 15:00,18.79060836,68.2764572
2126,9/23/2017 18:00,20.04615618,61.17835371
2127,9/23/2017 21:00,21.0227702,57.66846341
2128,9/24/2017 0:00,19.87255879,61.89256156
2129,9/24/2017 3:00,20.09356078,62.8041262
2130,9/24/2017 6:00,19.01024472,69.1767393
2131,9/24/2017 9:00,18.81536381,70.0655673
2132,9/24/2017 12:00,18.36197309,70.70066838
2133,9/24/2017 15:00,21.18339079,58.28817809
2134,9/24/2017 18:00,22.64926917,50.96780828
2135,9/24/2017 21:00,22.95364552,49.65787916
2136,9/25/2017 0:00,20.66533234,60.22633836
2137,9/25/2017 3:00,19.47069147,64.79195433
2138,9/25/2017 6:00,17.69563132,72.88090007
2139,9/25/2017 9:00,17.5846241,73.84017033
2140,9/25/2017 12:00,17.87843897,72.25345184
2141,9/25/2017 15:00,20.53863075,60.90050884
2142,9/25/2017 18:00,21.48720784,55.11748656
2143,9/25/2017 21:00,21.52199425,54.31485587
2144,9/26/2017 0:00,18.79484082,66.92707482
2145,9/26/2017 3:00,18.20108083,69.18929953
2146,9/26/2017 6:00,17.69255329,72.23420092
2147,9/26/2017 9:00,17.22056789,73.22782218
2148,9/26/2017 12:00,17.20097879,74.73220807
2149,9/26/2017 15:00,19.88655507,64.13232728
2150,9/26/2017 18:00,21.38062092,57.35143041
2151,9/26/2017 21:00,21.28910422,57.31476
2152,9/27/2017 0:00,19.08935504,65.79140056
2153,9/27/2017 3:00,18.42470104,71.48384543
2154,9/27/2017 6:00,17.98110842,73.40140518
2155,9/27/2017 9:00,17.54896326,74.3371503
2156,9/27/2017 12:00,17.20819995,75.35333769
2157,9/27/2017 15:00,19.70825237,63.124212
2158,9/27/2017 18:00,21.11286928,56.08896861
2159,9/27/2017 21:00,20.91398442,58.03152876
2160,9/28/2017 0:00,19.96625378,62.38744809
2161,9/28/2017 3:00,19.22817456,63.2973702
2162,9/28/2017 6:00,18.42604703,66.25046774
2163,9/28/2017 9:00,17.99191293,67.88204476
2164,9/28/2017 12:00,17.38980213,72.23673502
2165,9/28/2017 15:00,20.22118813,59.29764912
2166,9/28/2017 18:00,21.7323766,53.39439661
2167,9/28/2017 21:00,22.28201938,52.35866274
2168,9/29/2017 0:00,20.00656638,63.77667376
2169,9/29/2017 3:00,19.18263823,67.58212286
2170,9/29/2017 6:00,17.94645967,71.09873704
2171,9/29/2017 9:00,17.44557092,72.17480455
2172,9/29/2017 12:00,17.6654716,68.60895884
2173,9/29/2017 15:00,20.31158595,58.60267986
2174,9/29/2017 18:00,22.04874735,55.22576812
2175,9/29/2017 21:00,21.57253079,56.94794761
2176,9/30/2017 0:00,19.36304539,68.7026984
2177,9/30/2017 3:00,18.67768399,70.56984745
2178,9/30/2017 6:00,17.18648399,76.51180738
2179,9/30/2017 9:00,15.8340802,82.80899951
2180,9/30/2017 12:00,15.96300867,83.19723486
2181,9/30/2017 15:00,18.36205289,71.73494422
2182,9/30/2017 18:00,20.1455382,58.87256902
2183,9/30/2017 21:00,20.37990748,57.32469015
2184,10/1/2017 0:00,17.89987693,71.21935727
2185,10/1/2017 3:00,17.61308015,75.40202053
2186,10/1/2017 6:00,16.58866786,79.76926658
2187,10/1/2017 9:00,16.45890117,79.35065499
2188,10/1/2017 12:00,16.75021054,76.18403548
2189,10/1/2017 15:00,19.87383769,61.38827079
