,Fecha,Temperatura,Humedad
1652,7/25/2016 12:00,17.07734697,90.46144499
1653,7/25/2016 15:00,21.03730547,71.42133599
1654,7/25/2016 18:00,22.34747088,65.18917735
1655,7/25/2016 21:00,20.58060111,71.53042848
1656,7/26/2016 0:00,17.24684831,91.11458814
1657,7/26/2016 3:00,17.11168224,93.48057642
1658,7/26/2016 6:00,16.04375414,98.63324155
1659,7/26/2016 9:00,15.43152514,99.8637423
1660,7/26/2016 12:00,16.62845278,95.49479307
1661,7/26/2016 15:00,20.13115232,76.5150483
1662,7/26/2016 18:00,21.91206029,67.9139882
1663,7/26/2016 21:00,20.75132317,72.19965271
1664,7/27/2016 0:00,17.00812808,97.77598086
1665,7/27/2016 3:00,16.7987426,101.3567437
1666,7/27/2016 6:00,16.26356798,101.3862268
1667,7/27/2016 9:00,15.76209529,96.44893663
1668,7/27/2016 12:00,16.37307825,90.75553618
1669,7/27/2016 15:00,19.96946597,71.14824899
1670,7/27/2016 18:00,21.7770542,67.57929145
1671,7/27/2016 21:00,20.45426724,72.93768594
1672,7/28/2016 0:00,16.85903631,96.0339627
1673,7/28/2016 3:00,16.61964252,99.03614424
1674,7/28/2016 6:00,15.59855358,101.2314201
1675,7/28/2016 9:00,15.2437627,95.91562541
1676,7/28/2016 12:00,16.61772422,84.02855472
1677,7/28/2016 15:00,20.50190344,66.99186635
1678,7/28/2016 18:00,22.10039445,62.31098209
1679,7/28/2016 21:00,20.85151089,69.09090894
1680,7/29/2016 0:00,17.6744539,89.19900142
1681,7/29/2016 3:00,17.37801792,91.76779496
1682,7/29/2016 6:00,16.28803323,98.34915555
1683,7/29/2016 9:00,15.3859987,96.59176105
1684,7/29/2016 12:00,16.4414399,87.25596997
1685,7/29/2016 15:00,20.13300769,68.55417135
1686,7/29/2016 18:00,22.24986035,63.19256945
1687,7/29/2016 21:00,21.17985879,67.72216055
1688,7/30/2016 0:00,17.37705158,92.58816903
1689,7/30/2016 3:00,17.18803323,93.63246619
1690,7/30/2016 6:00,16.13565232,98.27585678
1691,7/30/2016 9:00,15.98032734,95.97113002
1692,7/30/2016 12:00,17.08129499,83.76927697
1693,7/30/2016 15:00,21.13418225,63.40667509
1694,7/30/2016 18:00,23.05879891,57.82931274
1695,7/30/2016 21:00,22.31639438,62.74543284
1696,7/31/2016 0:00,18.84637958,79.77193534
1697,7/31/2016 3:00,18.20307538,85.29816593
1698,7/31/2016 6:00,16.9560485,89.7500065
1699,7/31/2016 9:00,16.77700784,87.73117409
1700,7/31/2016 12:00,18.01889877,77.76397833
1701,7/31/2016 15:00,21.92882822,57.44402402
1702,7/31/2016 18:00,23.85494531,53.60455489
1703,7/31/2016 21:00,22.36899207,60.41861799
1704,8/1/2016 0:00,18.61912892,78.11758901
1705,8/1/2016 3:00,18.57250523,79.19902591
1706,8/1/2016 6:00,17.12547835,87.48492335
1707,8/1/2016 9:00,16.25436035,92.18046066
1708,8/1/2016 12:00,17.32237693,84.71875084
1709,8/1/2016 15:00,20.96100066,67.68361199
1710,8/1/2016 18:00,22.75360354,61.45681784
1711,8/1/2016 21:00,21.31949711,68.62872278
1712,8/2/2016 0:00,17.72319929,89.37957383
1713,8/2/2016 3:00,17.93361779,90.18752727
1714,8/2/2016 6:00,16.2099021,98.24442571
1715,8/2/2016 9:00,15.60971438,100.0393336
1716,8/2/2016 12:00,16.63680768,90.39026976
1717,8/2/2016 15:00,20.08059772,71.96231471
1718,8/2/2016 18:00,21.82501836,65.82287981
1719,8/2/2016 21:00,21.52359523,66.19957332
1720,8/3/2016 0:00,18.35098404,82.65394365
1721,8/3/2016 3:00,18.01306294,83.84122922
1722,8/3/2016 6:00,17.21828737,86.94415902
1723,8/3/2016 9:00,16.67160556,88.07968341
1724,8/3/2016 12:00,17.71518465,79.61939333
1725,8/3/2016 15:00,21.51916784,63.31080525
1726,8/3/2016 18:00,23.65140904,56.68326284
1727,8/3/2016 21:00,22.16842892,61.82601309
1728,8/4/2016 0:00,18.31264989,83.40503027
1729,8/4/2016 3:00,17.85192133,86.54158053
1730,8/4/2016 6:00,17.05827206,91.22665032
1731,8/4/2016 9:00,16.69015624,94.37109271
1732,8/4/2016 12:00,17.93185815,85.89089086
1733,8/4/2016 15:00,21.40548797,69.53406397
1734,8/4/2016 18:00,22.04953447,64.01142374
1735,8/4/2016 21:00,21.55731767,65.11628861
1736,8/5/2016 0:00,18.11321304,84.81158465
1737,8/5/2016 3:00,18.19991585,86.5999724
1738,8/5/2016 6:00,16.65736384,95.74513142
1739,8/5/2016 9:00,16.23884352,96.38879132
1740,8/5/2016 12:00,16.63809265,93.18737158
1741,8/5/2016 15:00,20.36191019,72.22217409
1742,8/5/2016 18:00,22.25116451,61.80767722
1743,8/5/2016 21:00,21.53914373,62.14644328
1744,8/6/2016 0:00,17.40467042,85.96626994
1745,8/6/2016 3:00,16.47317024,93.4254495
1746,8/6/2016 6:00,15.95301858,96.74781211
1747,8/6/2016 9:00,16.14509592,95.1166425
1748,8/6/2016 12:00,17.56552247,84.85774055
1749,8/6/2016 15:00,21.67213241,64.99092509
1750,8/6/2016 18:00,23.10617217,57.31431361
1751,8/6/2016 21:00,21.51802573,61.72664512
1752,8/7/2016 0:00,17.1811134,83.19163865
1753,8/7/2016 3:00,16.93034203,82.32166876
1754,8/7/2016 6:00,16.23872729,86.04079542
1755,8/7/2016 9:00,15.47724917,90.08742197
1756,8/7/2016 12:00,16.22248734,87.81172012
1757,8/7/2016 15:00,19.67925595,70.06295197
1758,8/7/2016 18:00,20.99921003,63.66579668
1759,8/7/2016 21:00,19.9344329,66.39804258
1760,8/8/2016 0:00,15.87903061,89.61771355
1761,8/8/2016 3:00,15.79643318,92.29796317
1762,8/8/2016 6:00,15.3172048,94.43423581
1763,8/8/2016 9:00,14.76645393,95.59504168
1764,8/8/2016 12:00,16.09895082,86.72202886
1765,8/8/2016 15:00,20.221521,66.29891276
1766,8/8/2016 18:00,22.37357604,56.99338428
1767,8/8/2016 21:00,21.21859744,61.89125051
1768,8/9/2016 0:00,17.31982299,82.2431985
1769,8/9/2016 3:00,16.73647599,83.6398406
1770,8/9/2016 6:00,15.49054505,85.49920084
1771,8/9/2016 9:00,15.53240561,83.70173941
1772,8/9/2016 12:00,16.86469429,75.6836101
1773,8/9/2016 15:00,21.27976681,58.33610861
1774,8/9/2016 18:00,23.29830762,53.67817907
1775,8/9/2016 21:00,21.97179122,58.94708315
1776,8/10/2016 0:00,17.96243442,75.43735817
1777,8/10/2016 3:00,18.02603425,73.49853199
1778,8/10/2016 6:00,15.36838067,84.71485079
1779,8/10/2016 9:00,14.58572511,89.20196925
1780,8/10/2016 12:00,17.08305594,77.94101292
1781,8/10/2016 15:00,21.18139684,59.23657615
1782,8/10/2016 18:00,23.16358848,53.60014474
1783,8/10/2016 21:00,21.84768635,58.94502876
1784,8/11/2016 0:00,18.2471232,76.20006797
1785,8/11/2016 3:00,18.19309019,74.13844015
1786,8/11/2016 6:00,17.22828556,78.30797933
1787,8/11/2016 9:00,16.75682118,79.66511284
1788,8/11/2016 12:00,17.61793243,75.91489595
1789,8/11/2016 15:00,21.85918159,58.65735763
1790,8/11/2016 18:00,23.46452707,54.91728548
1791,8/11/2016 21:00,21.64286642,63.98251458
1792,8/12/2016 0:00,17.85247723,80.21451968
1793,8/12/2016 3:00,18.19808954,77.12389548
1794,8/12/2016 6:00,16.65009501,87.06893828
1795,8/12/2016 9:00,15.68395561,90.55060502
1796,8/12/2016 12:00,16.94252859,81.48525969
1797,8/12/2016 15:00,21.15602206,63.0564853
1798,8/12/2016 18:00,22.73398597,56.97252341
1799,8/12/2016 21:00,21.34806179,62.05391515
1800,8/13/2016 0:00,17.08615011,85.45596381
1801,8/13/2016 3:00,17.0332351,86.09073471
1802,8/13/2016 6:00,16.29174867,91.3761532
1803,8/13/2016 9:00,15.79287367,92.65995632
1804,8/13/2016 12:00,16.64512628,86.10799738
1805,8/13/2016 15:00,21.52754456,63.75948095
1806,8/13/2016 18:00,23.05810615,56.29464833
1807,8/13/2016 21:00,21.82236968,60.69595707
1808,8/14/2016 0:00,17.79953317,81.56387209
1809,8/14/2016 3:00,17.57456157,83.15383004
1810,8/14/2016 6:00,16.88642369,82.75900153
1811,8/14/2016 9:00,16.38604825,84.9716765
1812,8/14/2016 12:00,17.6119875,77.8099983
1813,8/14/2016 15:00,21.33822356,62.38340545
1814,8/14/2016 18:00,22.88971544,58.74627094
1815,8/14/2016 21:00,21.91767935,64.18633478
1816,8/15/2016 0:00,17.82057386,82.55646296
1817,8/15/2016 3:00,17.9665616,80.90597937
1818,8/15/2016 6:00,16.00580529,86.47994178
1819,8/15/2016 9:00,14.95965758,93.26701247
1820,8/15/2016 12:00,17.14619447,80.71718422
1821,8/15/2016 15:00,21.32877141,61.66854632
1822,8/15/2016 18:00,23.35638894,56.60762945
1823,8/15/2016 21:00,21.76840117,63.2819484
1824,8/16/2016 0:00,17.85392086,85.6788598
1825,8/16/2016 3:00,17.25545035,84.74401783
1826,8/16/2016 6:00,15.59892176,93.32529904
1827,8/16/2016 9:00,14.78594189,94.29694561
1828,8/16/2016 12:00,16.53434091,81.44112653
1829,8/16/2016 15:00,20.96616697,62.66636025
1830,8/16/2016 18:00,22.05817764,58.5292942
1831,8/16/2016 21:00,21.22503886,63.16615371
1832,8/17/2016 0:00,17.3789202,85.43920337
1833,8/17/2016 3:00,17.70397767,87.37342163
1834,8/17/2016 6:00,16.6799156,93.11791178
1835,8/17/2016 9:00,16.45456857,93.85320109
1836,8/17/2016 12:00,17.78016143,84.47884792
1837,8/17/2016 15:00,21.915307,64.79602551
1838,8/17/2016 18:00,23.67252834,57.19266502
1839,8/17/2016 21:00,21.88898507,64.36733576
1840,8/18/2016 0:00,17.54728186,87.98783391
1841,8/18/2016 3:00,17.56987979,91.05792524
1842,8/18/2016 6:00,16.07063067,98.31849865
1843,8/18/2016 9:00,16.02882822,96.87401681
1844,8/18/2016 12:00,16.68621678,88.73755686
1845,8/18/2016 15:00,21.18211866,65.77152912
1846,8/18/2016 18:00,22.93901413,58.28207866
1847,8/18/2016 21:00,21.17902788,63.83348807
1848,8/19/2016 0:00,16.97721155,86.24782045
1849,8/19/2016 3:00,16.56498255,88.43774417
1850,8/19/2016 6:00,15.99129592,91.80582107
1851,8/19/2016 9:00,15.71648299,93.05635504
1852,8/19/2016 12:00,17.13618772,85.24399763
1853,8/19/2016 15:00,21.18233543,67.9000632
1854,8/19/2016 18:00,22.19014899,62.78469661
1855,8/19/2016 21:00,20.72288328,68.80998333
1856,8/20/2016 0:00,16.83503367,88.96241028
1857,8/20/2016 3:00,16.44022904,88.56335676
1858,8/20/2016 6:00,16.22801923,88.98113999
1859,8/20/2016 9:00,15.51838792,90.38110576
1860,8/20/2016 12:00,17.35936931,79.55397384
1861,8/20/2016 15:00,21.8862749,60.21070828
1862,8/20/2016 18:00,23.5663229,54.95044674
1863,8/20/2016 21:00,21.98719506,60.73938143
1864,8/21/2016 0:00,17.75280311,81.76849094
1865,8/21/2016 3:00,17.2504017,83.76853609
1866,8/21/2016 6:00,15.52618228,95.17299663
1867,8/21/2016 9:00,15.2591624,96.88429963
1868,8/21/2016 12:00,16.30565518,87.07581543
1869,8/21/2016 15:00,20.30075663,67.91310563
1870,8/21/2016 18:00,21.95981624,63.87314971
1871,8/21/2016 21:00,21.08762149,69.49760355
1872,8/22/2016 0:00,17.80315804,83.7851242
1873,8/22/2016 3:00,18.3041825,80.68688028
1874,8/22/2016 6:00,17.2375295,85.26021066
1875,8/22/2016 9:00,16.83530725,87.48632502
1876,8/22/2016 12:00,18.33182909,76.8385673
1877,8/22/2016 15:00,22.51619342,62.35597997
1878,8/22/2016 18:00,23.86690667,59.74340507
1879,8/22/2016 21:00,22.5267257,63.88540445
1880,8/23/2016 0:00,19.08484464,80.70080788
1881,8/23/2016 3:00,18.90470673,83.73546255
1882,8/23/2016 6:00,17.83026923,88.97161635
1883,8/23/2016 9:00,17.23305463,92.19397635
1884,8/23/2016 12:00,18.10883522,84.68946851
1885,8/23/2016 15:00,22.35029259,64.18492074
1886,8/23/2016 18:00,23.42675607,58.78389486
1887,8/23/2016 21:00,22.35916448,62.17172999
1888,8/24/2016 0:00,18.92988654,80.79721494
1889,8/24/2016 3:00,19.26032709,79.52156086
1890,8/24/2016 6:00,16.91508892,93.57165058
1891,8/24/2016 9:00,16.4193457,95.85770371
1892,8/24/2016 12:00,17.49271631,87.17062779
1893,8/24/2016 15:00,21.36602881,68.89380712
1894,8/24/2016 18:00,22.98770141,60.79183215
1895,8/24/2016 21:00,21.52251979,66.44027492
1896,8/25/2016 0:00,17.62078077,90.62252804
1897,8/25/2016 3:00,17.24153189,99.1408955
1898,8/25/2016 6:00,16.95676176,99.82873371
1899,8/25/2016 9:00,16.68529738,99.23766786
1900,8/25/2016 12:00,17.12363284,93.34360115
1901,8/25/2016 15:00,21.40138984,70.28211025
1902,8/25/2016 18:00,23.12287472,62.39791328
1903,8/25/2016 21:00,21.71010307,67.74196966
1904,8/26/2016 0:00,17.87076027,89.57025153
1905,8/26/2016 3:00,17.69894886,94.3009505
1906,8/26/2016 6:00,17.30195038,95.23054991
1907,8/26/2016 9:00,16.30010357,98.23126132
1908,8/26/2016 12:00,17.39662672,88.14201741
1909,8/26/2016 15:00,21.84346718,67.03769948
1910,8/26/2016 18:00,23.56736203,58.47041602
1911,8/26/2016 21:00,22.30994441,60.8314653
1912,8/27/2016 0:00,18.15338545,81.86753922
1913,8/27/2016 3:00,17.86728211,83.32862532
1914,8/27/2016 6:00,17.39506686,85.91254207
1915,8/27/2016 9:00,16.96139398,87.37548171
1916,8/27/2016 12:00,18.708668,76.15051518
1917,8/27/2016 15:00,23.45722568,55.41677849
1918,8/27/2016 18:00,24.27606462,55.27753659
1919,8/27/2016 21:00,21.83917279,63.14652528
1920,8/28/2016 0:00,17.10611405,89.56661863
1921,8/28/2016 3:00,16.77726111,90.42903986
1922,8/28/2016 6:00,16.00451176,95.14314811
1923,8/28/2016 9:00,15.45619992,94.91564824
1924,8/28/2016 12:00,16.63639594,87.04820076
1925,8/28/2016 15:00,21.03752225,66.9205452
1926,8/28/2016 18:00,22.34029909,61.79937248
1927,8/28/2016 21:00,22.07163931,63.48543345
1928,8/29/2016 0:00,17.85994441,85.91801709
1929,8/29/2016 3:00,16.79086094,92.11413816
1930,8/29/2016 6:00,15.68677138,98.66634099
1931,8/29/2016 9:00,15.29437672,94.67532032
1932,8/29/2016 12:00,16.86956378,84.46398309
1933,8/29/2016 15:00,21.57975825,63.00182332
1934,8/29/2016 18:00,23.46050756,55.68290322
1935,8/29/2016 21:00,22.27198569,61.90218558
1936,8/30/2016 0:00,17.52798292,85.83706437
1937,8/30/2016 3:00,17.32244973,87.58974304
1938,8/30/2016 6:00,16.22063197,94.79389435
1939,8/30/2016 9:00,15.23468729,95.82202886
1940,8/30/2016 12:00,16.28988266,89.06711112
1941,8/30/2016 15:00,20.29691629,69.26180986
1942,8/30/2016 18:00,22.34158275,57.76936115
1943,8/30/2016 21:00,21.63381875,60.08552641
1944,8/31/2016 0:00,17.37985879,84.00788068
1945,8/31/2016 3:00,17.11083344,85.56485851
1946,8/31/2016 6:00,15.85507492,91.32258412
1947,8/31/2016 9:00,15.65416538,89.48015666
1948,8/31/2016 12:00,16.84084044,84.06912343
1949,8/31/2016 15:00,20.71346018,64.52578372
1950,8/31/2016 18:00,22.16513978,59.87007518
1951,8/31/2016 21:00,21.68277962,61.40754295
1952,9/1/2016 0:00,17.40566713,83.52744638
1953,9/1/2016 3:00,17.29400128,83.98556061
1954,9/1/2016 6:00,15.88005507,88.77536809
1955,9/1/2016 9:00,15.3726665,89.66711374
1956,9/1/2016 12:00,17.22178603,80.39410353
1957,9/1/2016 15:00,21.76978056,60.39023295
1958,9/1/2016 18:00,23.06014068,55.78351456
1959,9/1/2016 21:00,22.18348093,60.82673805
1960,9/2/2016 0:00,17.80823575,81.92881832
1961,9/2/2016 3:00,17.48345188,84.84264063
1962,9/2/2016 6:00,16.01011163,92.5340977
1963,9/2/2016 9:00,15.89940356,90.58487247
1964,9/2/2016 12:00,17.43032009,82.16125153
1965,9/2/2016 15:00,21.595314,62.85952563
1966,9/2/2016 18:00,23.40384806,56.93910379
1967,9/2/2016 21:00,22.11883341,61.17402776
1968,9/3/2016 0:00,18.02897832,81.23581697
1969,9/3/2016 3:00,17.85622897,80.80022674
1970,9/3/2016 6:00,16.59696454,86.67347512
1971,9/3/2016 9:00,15.84436685,88.67275848
1972,9/3/2016 12:00,17.76624428,78.56739138
1973,9/3/2016 15:00,21.9692174,61.32582579
1974,9/3/2016 18:00,23.11939656,57.86260592
1975,9/3/2016 21:00,21.91628528,63.08382643
1976,9/4/2016 0:00,17.83863869,84.56951422
1977,9/4/2016 3:00,17.51920884,84.59649568
1978,9/4/2016 6:00,16.36864569,90.5107544
1979,9/4/2016 9:00,15.75159675,89.02553153
1980,9/4/2016 12:00,18.13197919,75.96821071
1981,9/4/2016 15:00,22.62981506,56.77506459
1982,9/4/2016 18:00,23.95336352,54.89129569
1983,9/4/2016 21:00,22.56039715,61.00922676
1984,9/5/2016 0:00,17.97475059,84.13066617
1985,9/5/2016 3:00,17.75791843,82.86507173
1986,9/5/2016 6:00,16.80813521,83.94665909
1987,9/5/2016 9:00,16.50425256,82.2610818
1988,9/5/2016 12:00,18.59700215,70.13082183
1989,9/5/2016 15:00,23.14255765,54.49929568
1990,9/5/2016 18:00,24.35291078,52.54868232
1991,9/5/2016 21:00,22.94327091,57.5613283
1992,9/6/2016 0:00,18.23229782,80.65396955
1993,9/6/2016 3:00,17.9608625,81.26463529
1994,9/6/2016 6:00,16.99421806,81.77725276
1995,9/6/2016 9:00,16.1197515,80.69737632
1996,9/6/2016 12:00,18.6447799,65.33738005
1997,9/6/2016 15:00,23.48886272,48.94496292
1998,9/6/2016 18:00,24.974937,47.12073061
1999,9/6/2016 21:00,23.21066492,55.73222091
2000,9/7/2016 0:00,18.55764354,78.0670177
2001,9/7/2016 3:00,18.44102816,73.57540755
2002,9/7/2016 6:00,17.03695909,77.63262879
2003,9/7/2016 9:00,16.7043531,74.96796018
2004,9/7/2016 12:00,18.95328491,65.0552032
2005,9/7/2016 15:00,22.93498137,51.33817084
2006,9/7/2016 18:00,24.63291778,48.06060453
2007,9/7/2016 21:00,22.89217366,56.31117274
2008,9/8/2016 0:00,18.10338676,79.60732804
2009,9/8/2016 3:00,17.83542829,80.16584968
2010,9/8/2016 6:00,16.73987279,85.48936274
2011,9/8/2016 9:00,16.21321304,89.24202786
2012,9/8/2016 12:00,17.32470104,80.68197025
2013,9/8/2016 15:00,21.59970169,61.65521602
2014,9/8/2016 18:00,23.20952072,55.60002328
2015,9/8/2016 21:00,21.37209479,62.84578225
2016,9/9/2016 0:00,17.4900037,82.04190332
2017,9/9/2016 3:00,17.01891476,85.79461099
2018,9/9/2016 6:00,15.93946961,94.44897609
2019,9/9/2016 9:00,15.66446895,92.09105748
2020,9/9/2016 12:00,17.57654785,78.22990553
2021,9/9/2016 15:00,22.00286122,58.79268379
2022,9/9/2016 18:00,23.369772,52.21587407
2023,9/9/2016 21:00,22.32351518,56.29770484
2024,9/10/2016 0:00,17.41371939,78.67339574
2025,9/10/2016 3:00,17.22520608,81.24752215
2026,9/10/2016 6:00,15.10960077,89.33218976
2027,9/10/2016 9:00,14.78628958,91.72563015
2028,9/10/2016 12:00,16.80358304,79.79426492
2029,9/10/2016 15:00,21.50007582,58.74538576
2030,9/10/2016 18:00,23.427536,53.35237395
2031,9/10/2016 21:00,21.94846628,56.5498121
2032,9/11/2016 0:00,17.24626596,81.53837881
2033,9/11/2016 3:00,17.09760774,83.61756309
2034,9/11/2016 6:00,15.97614336,88.97157951
2035,9/11/2016 9:00,15.19651049,91.27979963
2036,9/11/2016 12:00,18.03289728,76.06241859
2037,9/11/2016 15:00,21.85674388,60.71687592
2038,9/11/2016 18:00,22.90745713,58.24338153
2039,9/11/2016 21:00,21.12094074,64.46044812
2040,9/12/2016 0:00,16.84382694,89.15455165
2041,9/12/2016 3:00,16.49923778,92.89252427
2042,9/12/2016 6:00,15.37076027,98.05167271
2043,9/12/2016 9:00,14.6255802,99.86139197
2044,9/12/2016 12:00,16.46840972,87.16422884
2045,9/12/2016 15:00,20.51337432,66.71338825
2046,9/12/2016 18:00,22.23263695,58.69502079
2047,9/12/2016 21:00,20.24818414,65.67696518
2048,9/13/2016 0:00,16.62200762,87.02911712
2049,9/13/2016 3:00,16.31127906,90.70884832
2050,9/13/2016 6:00,15.87966977,95.75120209
2051,9/13/2016 9:00,15.70526133,95.02236186
2052,9/13/2016 12:00,16.4348955,88.13875174
2053,9/13/2016 15:00,20.38709,66.78075112
2054,9/13/2016 18:00,22.05841622,60.06365295
2055,9/13/2016 21:00,21.13030429,63.00364574
2056,9/14/2016 0:00,18.42192627,81.55251896
2057,9/14/2016 3:00,18.39211424,83.75046171
2058,9/14/2016 6:00,17.86789351,87.07890807
2059,9/14/2016 9:00,17.04918548,93.04610691
2060,9/14/2016 12:00,17.78808409,84.85803671
2061,9/14/2016 15:00,21.81177203,64.70280451
2062,9/14/2016 18:00,23.08807684,56.32651843
2063,9/14/2016 21:00,22.65795943,58.74055564
2064,9/15/2016 0:00,18.83085108,77.34454769
2065,9/15/2016 3:00,18.73751108,82.25031125
2066,9/15/2016 6:00,17.49696323,90.47136774
2067,9/15/2016 9:00,16.91139398,93.4740142
2068,9/15/2016 12:00,17.82623053,86.39077202
2069,9/15/2016 15:00,21.99177903,65.72849863
2070,9/15/2016 18:00,23.72678513,58.63463018
2071,9/15/2016 21:00,22.44276587,61.34799851
2072,9/16/2016 0:00,18.3372323,84.07658961
2073,9/16/2016 3:00,18.63765754,83.29583251
2074,9/16/2016 6:00,18.1049012,87.63735602
2075,9/16/2016 9:00,17.41674801,90.73992309
2076,9/16/2016 12:00,18.50677163,83.39460576
2077,9/16/2016 15:00,22.13396547,66.41582366
2078,9/16/2016 18:00,23.55622897,59.78299353
2079,9/16/2016 21:00,22.89940356,62.26928746
2080,9/17/2016 0:00,18.91521852,82.35667522
2081,9/17/2016 3:00,18.74303233,83.55363751
2082,9/17/2016 6:00,17.26912892,90.67900099
2083,9/17/2016 9:00,16.95229676,93.22135738
2084,9/17/2016 12:00,18.09028584,86.16051205
2085,9/17/2016 15:00,21.80934156,68.67749141
2086,9/17/2016 18:00,23.94402178,60.87113005
2087,9/17/2016 21:00,22.56457663,64.29223433
2088,9/18/2016 0:00,18.01261383,87.83359335
2089,9/18/2016 3:00,17.76096874,90.6627932
2090,9/18/2016 6:00,17.25377489,92.74572922
2091,9/18/2016 9:00,16.74268595,93.52716351
2092,9/18/2016 12:00,19.00107122,81.13131743
2093,9/18/2016 15:00,23.55478665,61.39226022
2094,9/18/2016 18:00,25.13275056,56.87480502
2095,9/18/2016 21:00,23.34700034,62.51131846
2096,9/19/2016 0:00,19.33523227,83.71945609
2097,9/19/2016 3:00,19.07728911,86.00259035
2098,9/19/2016 6:00,17.51505311,93.65158312
2099,9/19/2016 9:00,16.79413813,96.68516674
2100,9/19/2016 12:00,18.77548822,81.39209169
2101,9/19/2016 15:00,22.86062392,62.87078609
2102,9/19/2016 18:00,23.93026067,59.16462297
2103,9/19/2016 21:00,22.5315747,63.45549889
2104,9/20/2016 0:00,18.26369758,83.70954381
2105,9/20/2016 3:00,19.00508217,80.46324838
2106,9/20/2016 6:00,17.32638919,90.16387518
2107,9/20/2016 9:00,17.40473709,87.31879553
2108,9/20/2016 12:00,18.48270956,80.21654553
2109,9/20/2016 15:00,22.87216016,60.56158525
2110,9/20/2016 18:00,24.24032554,55.43819676
2111,9/20/2016 21:00,22.90261265,58.78633339
2112,9/21/2016 0:00,18.93974319,76.93710813
2113,9/21/2016 3:00,18.76140384,78.73063051
2114,9/21/2016 6:00,17.73969363,84.50806133
2115,9/21/2016 9:00,17.32895651,85.56815318
2116,9/21/2016 12:00,19.30329347,75.27519436
2117,9/21/2016 15:00,23.05889333,59.71948628
2118,9/21/2016 18:00,23.75591165,57.22978672
2119,9/21/2016 21:00,22.55355124,60.75871467
2120,9/22/2016 0:00,17.94563132,83.44847959
2121,9/22/2016 3:00,17.67986604,85.84050284
2122,9/22/2016 6:00,16.64948361,92.11923718
2123,9/22/2016 9:00,16.36024979,93.99280002
2124,9/22/2016 12:00,18.475321,81.05251156
2125,9/22/2016 15:00,23.15446802,60.38700484
2126,9/22/2016 18:00,24.22983556,54.03025997
2127,9/22/2016 21:00,22.63611831,58.40545436
2128,9/23/2016 0:00,18.34806179,80.4224363
2129,9/23/2016 3:00,18.01471479,84.74586163
2130,9/23/2016 6:00,16.96991016,90.58825225
2131,9/23/2016 9:00,16.72438372,94.40547499
2132,9/23/2016 12:00,17.80733478,86.13360951
2133,9/23/2016 15:00,22.12231882,65.10247674
2134,9/23/2016 18:00,23.38804517,58.95115197
2135,9/23/2016 21:00,21.83137842,63.21456748
2136,9/24/2016 0:00,18.28856008,82.7158232
2137,9/24/2016 3:00,17.78412413,88.39982194
2138,9/24/2016 6:00,16.88211866,93.84411386
2139,9/24/2016 9:00,16.34175853,94.69160751
2140,9/24/2016 12:00,18.09066128,80.99351405
2141,9/24/2016 15:00,22.6249165,60.88169525
2142,9/24/2016 18:00,24.14583823,56.09548074
2143,9/24/2016 21:00,22.50290092,61.71208241
2144,9/25/2016 0:00,18.72562976,81.49544651
2145,9/25/2016 3:00,19.21086119,78.97976805
2146,9/25/2016 6:00,18.01621522,84.44293753
2147,9/25/2016 9:00,16.72654785,91.63661038
2148,9/25/2016 12:00,18.30195169,82.30030089
2149,9/25/2016 15:00,22.50366034,62.40152763
2150,9/25/2016 18:00,24.11219441,55.77063566
2151,9/25/2016 21:00,23.45673127,57.21944377
2152,9/26/2016 0:00,19.38403422,75.92745995
2153,9/26/2016 3:00,19.00250498,77.55515543
2154,9/26/2016 6:00,17.25970713,88.95376469
2155,9/26/2016 9:00,16.07282517,92.72590779
2156,9/26/2016 12:00,18.66345888,77.82781433
2157,9/26/2016 15:00,23.4885659,56.05116861
2158,9/26/2016 18:00,24.9007949,50.58044526
2159,9/26/2016 21:00,23.66286523,54.87626544
2160,9/27/2016 0:00,19.39254909,74.99553684
2161,9/27/2016 3:00,18.953819,76.19134869
2162,9/27/2016 6:00,17.28117851,83.47139746
2163,9/27/2016 9:00,16.36894251,87.96045146
2164,9/27/2016 12:00,18.48717456,76.27938513
2165,9/27/2016 15:00,22.86206481,59.21347623
2166,9/27/2016 18:00,23.92924204,53.71485866
2167,9/27/2016 21:00,23.2154035,56.76614923
2168,9/28/2016 0:00,19.18660285,77.48166366
2169,9/28/2016 3:00,19.12697154,78.38707853
2170,9/28/2016 6:00,18.85868175,81.99454518
2171,9/28/2016 9:00,17.35957753,89.76004666
2172,9/28/2016 12:00,19.11330022,77.10809818
2173,9/28/2016 15:00,23.81428706,57.24413005
2174,9/28/2016 18:00,25.24854228,51.08530179
2175,9/28/2016 21:00,23.71430756,57.3471761
2176,9/29/2016 0:00,18.78951786,81.45909186
2177,9/29/2016 3:00,19.07434479,80.91472625
2178,9/29/2016 6:00,17.57708739,86.43483625
2179,9/29/2016 9:00,16.4466982,94.31661661
2180,9/29/2016 12:00,18.93532775,82.27099005
2181,9/29/2016 15:00,22.64736903,64.71910741
2182,9/29/2016 18:00,23.67072978,57.4058772
2183,9/29/2016 21:00,21.63684143,65.05811164
2184,9/30/2016 0:00,17.08207249,89.77161376
2185,9/30/2016 3:00,16.99318374,92.53048148
2186,9/30/2016 6:00,16.30041364,96.86098222
2187,9/30/2016 9:00,15.94784501,96.74834148
2188,9/30/2016 12:00,18.08843047,82.23993405
2189,9/30/2016 15:00,22.49351674,61.66617036
